Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
247,274284,33332,319,957,239676,2.910673775597425,0.01793042565941097,0.07686446339712666,21.994531335346036,274284
248,274284,33582,334,944,239424,2.920919219659899,0.020295933781221603,0.07557668275877222,21.983208163800107,274284
249,274284,33835,352,936,239161,2.936187182999899,0.015758044718206295,0.07653742962642378,21.97151734265547,274284
250,274284,34104,338,947,238895,2.9166430108919625,0.014557738587243007,0.07539185142509189,21.9934073990957,274284
251,274284,34299,340,943,238702,2.925032330776222,0.020492749521970565,0.07091502805534079,21.98355989164647,274284
252,274284,34448,341,946,238549,2.9524960067464607,0.023841828021995404,0.07025683872435287,21.95340532650719,274284
253,274284,34618,341,951,238374,2.9990043029756137,0.02675495494306039,0.06685681132715579,21.90738393075417,274284
254,274284,34802,326,968,238188,2.99513522993863,0.024269503047128497,0.06576474884403177,21.91483051817021,274284
255,274284,35054,352,941,237937,3.0351158140323364,0.020874968924112863,0.06974341900581303,21.874265798037737,274284
256,274284,35256,340,955,237733,3.044282229964109,0.02067711294703458,0.07403739997988955,21.861003257108965,274284
257,274284,35388,351,964,237581,3.0614384896728377,0.022594601929317552,0.07536795883339573,21.84059894956445,274284
258,274284,35641,362,963,237318,3.0804429250656034,0.02568692263777088,0.0760562713599869,21.81781388093664,274284
259,274284,35754,345,983,237202,3.105924955510319,0.0264500295719595,0.0768471560944194,21.7907778588233,274284
260,274284,35916,339,985,237044,3.1035218562297646,0.027748139875135785,0.07781424768139301,21.790915756213707,274284
261,274284,36171,341,999,236773,3.097563079742394,0.02683031177825708,0.09190356669147229,21.783703041787877,274284
262,274284,36321,341,995,236627,3.126325942742705,0.030870250012654022,0.09021109639212406,21.752592710852518,274284
263,274284,36503,339,991,236451,3.1720579390072663,0.025803554530900268,0.09149184037486872,21.710646666086966,274284
264,274284,36671,329,981,236303,3.186615275831598,0.030717081780242943,0.09503815088066087,21.687629491507497,274284
265,274284,36921,325,987,236051,3.157256367533085,0.028486295122937794,0.10263561417287298,21.711621723171103,274284
266,274284,37038,330,944,235972,3.1839007697094392,0.027400758794276635,0.10271618471561232,21.68598228678067,274284
267,274284,37198,349,932,235805,3.174903707208401,0.028121118328195784,0.09613161691385314,21.70084355754955,274284
268,274284,37379,338,948,235619,3.158736963206364,0.024625700328788507,0.10041635831287696,21.71622097815197,274284
269,274284,37625,343,972,235344,3.177647205644435,0.023437074175676916,0.0956270260298885,21.70328869415,274284
270,274284,37734,349,978,235223,3.2071341037486354,0.026390599599403576,0.09412539397052434,21.672349902681436,274284
271,274284,37944,363,966,235011,3.1736833491222467,0.0249774794812287,0.08635222514119713,21.714986946255326,274284
272,274284,38085,352,973,234874,3.2298641325653743,0.021276925938804057,0.09021277634845949,21.658646165147363,274284
273,274284,38293,373,966,234652,3.2632406891705985,0.026936270685050227,0.08923165565933769,21.620591384485014,274284
274,274284,38537,382,985,234380,3.2863255433074294,0.027987814685963546,0.08448385928334577,21.601202782723263,274284
275,274284,38652,369,996,234267,3.294609840503079,0.02409577301220448,0.09042887689316599,21.590865509591552,274284
276,274284,38810,375,985,234114,3.3397592168346724,0.02914846674327083,0.10034773281281516,21.53074458360924,274284
277,274284,39011,387,995,233891,3.3807907491780202,0.03130528989790728,0.10056645379330281,21.48733750713077,274284
278,274284,39149,395,1001,233739,3.3820048004138807,0.026930356473337753,0.09855258617852027,21.492512256934262,274284
279,274284,39268,393,987,233636,3.4211151424886306,0.029822132669662698,0.08865007233141009,21.460412652510296,274284
280,274284,39422,403,994,233465,3.4169649751805284,0.02370295057510553,0.08442071683552677,21.47491135740884,274284
281,274284,39591,411,1017,233265,3.449872987183801,0.022903141309663436,0.08491937361431329,21.442304497892223,274284
282,274284,39830,415,1027,233012,3.4452327053492913,0.022897314311673342,0.08693303587926007,21.444936944459776,274284
283,274284,39938,412,1037,232897,3.4769505322034,0.025660158726837703,0.08831265681039682,21.409076652259365,274284
284,274284,40088,417,1020,232759,3.505428211760783,0.02379798213573768,0.09476635734780084,21.37600744875568,274284
285,274284,40246,431,1024,232583,3.5230128270303798,0.02409056994391403,0.09211122792419281,21.360785375101514,274284
286,274284,40382,420,1017,232465,3.514489144586737,0.029373332893359663,0.0942955862554912,21.361841936264412,274284
287,274284,40656,415,1034,232179,3.574132668352631,0.029720697161889575,0.09033178263949275,21.305814851845987,274284
288,274284,40840,413,1045,231986,3.592264343812043,0.027770985184669833,0.08624103114367164,21.293723639859614,274284
289,274284,40988,434,1040,231822,3.608469261158345,0.027542804877861166,0.08733844975888883,21.276649484204906,274284
290,274284,41132,434,1042,231676,3.604723202014069,0.030739943722238466,0.08811231090190388,21.276424543361788,274284
291,274284,41311,433,1058,231482,3.648352575943908,0.034465069369137555,0.08125349789007137,21.235928856796882,274284
292,274284,41432,420,1084,231348,3.661797258029175,0.030913906434163,0.09206855436092079,21.215220281175743,274284
293,274284,41619,433,1070,231162,3.6693304555278874,0.034296121104744254,0.09403053450708553,21.202342888860283,274284
294,274284,41878,437,1081,230888,3.671119044407176,0.033417431065337275,0.09993363271800956,21.19552989180948,274284
295,274284,42096,438,1099,230651,3.725615592656774,0.030994885227441073,0.09624157304719104,21.147147949068593,274284
296,274284,42235,434,1096,230519,3.728620725530179,0.03525366253843214,0.09603837890324587,21.140087233028144,274284
297,274284,42481,434,1098,230271,3.730926268274854,0.030143444589705498,0.08776100247767045,21.15116928465777,274284
298,274284,42726,425,1105,230028,3.762108100789086,0.03110578249350761,0.08365417732046114,21.123131939396945,274284
299,274284,42925,436,1109,229814,3.7523925390597617,0.030670194911301935,0.08283000257156901,21.134107263457366,274284
300,274284,43132,428,1146,229578,3.7951383734120276,0.03177885851310971,0.08212397499647565,21.090958793078386,274284
301,274284,43275,438,1130,229441,3.771605472400667,0.03498595050853545,0.08432707675168206,21.109081500339116,274284
302,274284,43455,438,1133,229258,3.7882006474553034,0.029838587719143207,0.0921060111263695,21.089854753699186,274284
303,274284,43669,440,1149,229026,3.807147028997969,0.028028164068841864,0.09882714088613967,21.06599766604705,274284
304,274284,43877,461,1162,228784,3.8546298874187865,0.03145425305396576,0.1007350876475736,21.013180771879675,274284
305,274284,44025,447,1187,228625,3.8590828444715246,0.03339042898271935,0.10858538264391553,20.99894134390184,274284
306,274284,44126,455,1187,228516,3.8189589802033552,0.04042646025826643,0.11370414064508891,21.02691041889329,274284
307,274284,44321,457,1187,228319,3.83925097117398,0.04348070226684029,0.10722910127169959,21.01003922528748,274284
308,274284,44417,452,1187,228228,3.9008325663452847,0.041442545314646265,0.11803674349968368,20.939688144840385,274284
309,274284,44569,452,1202,228061,3.8715161001413896,0.038912061064178535,0.1165417986792557,20.973030040115177,274284
310,274284,44669,445,1203,227967,3.884371124522564,0.03266292631860257,0.11225971096648497,20.97070623819235,274284
311,274284,44757,450,1228,227849,3.898424781528702,0.032982425200368336,0.11787756937884641,20.950715223892082,274284
312,274284,44853,450,1234,227747,3.899029955649918,0.03624042594786588,0.11681170808179038,20.947917910320427,274284
313,274284,45069,464,1241,227510,3.8836584190562338,0.04148704683865065,0.11118378319436828,20.963670750910747,274284
314,274284,45249,474,1248,227313,3.878992504818015,0.0397500160988612,0.11272487487662765,20.968532604206498,274284
315,274284,45414,491,1245,227134,3.8676356126170166,0.043891559675460684,0.10384341881905491,20.98462940888847,274284
316,274284,45565,504,1231,226984,3.8948888287669865,0.03710951004390906,0.10730319771249822,20.960698463476607,274284
317,274284,45657,512,1226,226889,3.9327327424951335,0.03569034302212105,0.10295272950966883,20.928624184973078,274284
318,274284,45799,504,1249,226732,3.9498989357347574,0.03712290454229146,0.10973460113952324,20.903243558583426,274284
319,274284,45911,513,1249,226611,3.962280334297301,0.03314724290110102,0.1103077479647648,20.894264674836833,274284
320,274284,46104,515,1269,226396,3.9594109115373497,0.03093934663746007,0.11544183462543488,20.894207907199757,274284
321,274284,46210,513,1289,226272,3.983023317623319,0.03187175753896701,0.10871569179998114,20.876389233037735,274284
322,274284,46334,521,1303,226126,4.026098152775506,0.041834010966913825,0.11004786989720206,20.82201996636038,274284
323,274284,46472,531,1309,225972,4.057305264194138,0.04575927387396812,0.1144901120862294,20.782445349845666,274284
324,274284,46577,532,1307,225868,4.03657409411345,0.04194998842184764,0.10749670199587837,20.813979215468823,274284
325,274284,46707,530,1325,225722,4.066806631122084,0.039380830638750905,0.11030189155020381,20.78351064668896,274284
326,274284,46860,533,1321,225570,4.116751967094964,0.04040581183870014,0.10557675421711123,20.737265466849227,274284
327,274284,47073,542,1320,225349,4.086145157537765,0.03794263505613706,0.11338959352330107,20.762522613882798,274284
328,274284,47181,528,1328,225247,4.12258452323658,0.033467993893290075,0.1059079763727114,20.73803950649742,274284
329,274284,47382,535,1350,225017,4.1517578209284824,0.03398880445867102,0.10378275787250889,20.710470616740338,274284
330,274284,47563,565,1351,224805,4.1621316049395425,0.03342279962503328,0.1109857888545615,20.69345980658086,274284
331,274284,47768,605,1327,224584,4.19923539426254,0.03826673347653301,0.10572866110986749,20.656769211151058,274284
332,274284,47903,607,1358,224416,4.169253387032224,0.0415262595688557,0.10938825870990271,20.67983209468902,274284
333,274284,47997,562,1375,224350,4.161591934756626,0.03217599489909507,0.11445131302823491,20.691780757316042,274284
334,274284,48181,560,1375,224168,4.17428412313198,0.03836154261926482,0.12001704447114339,20.667337289777613,274284
335,274284,48259,568,1371,224086,4.1573306693222545,0.04004531096420308,0.13159770482595026,20.67102631488759,274284
336,274284,48351,559,1382,223992,4.192165839992309,0.03438033200514206,0.11781304776342351,20.655640780239125,274284
337,274284,48512,571,1401,223800,4.251695638002481,0.03688767099296908,0.10925213992855198,20.602164551075997,274284
338,274284,48632,567,1424,223661,4.2545300036116664,0.04361916218305509,0.1120458241567389,20.58980501004854,274284
339,274284,48768,577,1416,223523,4.263330854588999,0.043246937251545846,0.11519231086878562,20.57822989729067,274284
340,274284,48865,558,1432,223429,4.246161620150382,0.03939352914361304,0.11301156107409732,20.60143328963191,274284
341,274284,49041,580,1408,223255,4.304266244997668,0.03795431477697224,0.10863606751415056,20.54914337271121,274284
342,274284,49154,590,1404,223136,4.337597830141904,0.04285191906576295,0.1043689246438215,20.51518132614851,274284
343,274284,49356,592,1403,222933,4.343471189794443,0.04004392391642156,0.10668158011416697,20.50980330617497,274284
344,274284,49548,600,1397,222739,4.346562697845171,0.04004506712524165,0.11377999204226129,20.499612242987325,274284
345,274284,49733,605,1412,222534,4.386407353184517,0.0367830815590805,0.11357019594881892,20.463239369307583,274284
346,274284,49847,608,1432,222397,4.405070755391926,0.03145432985860748,0.11069660755653794,20.45277830719293,274284
347,274284,49894,621,1419,222350,4.475242041301927,0.03533606186639053,0.10309318214369334,20.386328714687988,274284
348,274284,50055,606,1458,222165,4.4653242010287535,0.03855620861367995,0.10774536932842686,20.38837422102914,274284
349,274284,50198,602,1483,222001,4.46896516419494,0.040887587364460694,0.10536720225816677,20.38478004618243,274284
350,274284,50252,609,1496,221927,4.473876162024902,0.03377883825315523,0.10907240656772421,20.383272593154217,274284
351,274284,50395,614,1504,221771,4.43663637732411,0.0353268246608315,0.11487666527789042,20.41316013273717,274284
352,274284,50462,623,1516,221683,4.450536902030414,0.03425918593048539,0.11996319148438782,20.39524072055471,274284
353,274284,50617,668,1520,221479,4.442541876502842,0.03967905731426301,0.11481362275234881,20.402965443430546,274284
354,274284,50767,672,1513,221332,4.4576080556021465,0.03784302042721605,0.11046480714183227,20.394084116828804,274284
355,274284,50834,653,1536,221261,4.445414466855855,0.04566540364119534,0.10464044292162589,20.404279686581326,274284
356,274284,50909,652,1550,221173,4.467227347731367,0.03617756430945794,0.1103899163810948,20.38620517157808,274284
357,274284,51013,654,1549,221068,4.481595652765797,0.03800233488748055,0.10828911472646348,20.37211289762026,274284
358,274284,51168,647,1581,220888,4.512398419039488,0.03436471006192145,0.10822577096794138,20.345011099930648,274284
359,274284,51293,644,1587,220760,4.518034805876878,0.03969320082917544,0.1135679295873455,20.3287040637066,274284
360,274284,51351,648,1594,220691,4.47844288360523,0.05164248891020485,0.1140778894546114,20.355836738029954,274284
361,274284,51524,654,1614,220492,4.509609594720893,0.04923519508229085,0.11380347579859837,20.327351734398217,274284
362,274284,51699,643,1640,220302,4.555775782625197,0.04663327073438227,0.12726135633965874,20.27032959030076,274284
363,274284,51787,669,1645,220183,4.596454812420169,0.042604311734368294,0.12783237320034763,20.233108502645116,274284
364,274284,51912,667,1653,220052,4.585915435777363,0.0450363270962962,0.13173919275879178,20.23730904436755,274284
365,274284,52029,678,1652,219925,4.5287357795980085,0.04619838224786278,0.13554572524121494,20.289520112912914,274284
